========================================
覆盖路径点统计信息
========================================
总路径点数: 1940

总路径距离: 1004.112 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 1940 个点, 距离: 1004.112 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 1940 个点, 距离: 1004.112 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
1026	3	0	-50.296330	-5.717864	-1.596476	771	522	524.238	524.238	524.238
1027	3	0	-50.309169	-6.217699	-1.596476	771	532	524.738	524.738	524.738
1028	3	0	-50.322007	-6.717534	-1.596476	771	542	525.238	525.238	525.238
1029	3	0	-50.334845	-7.217369	-1.596476	771	552	525.738	525.738	525.738
1030	3	0	-50.347683	-7.717205	-1.596476	770	562	526.238	526.238	526.238
1031	3	0	-50.360522	-8.217040	-1.596476	770	572	526.738	526.738	526.738
1032	3	0	-50.373360	-8.716875	-1.596476	770	582	527.238	527.238	527.238
1033	3	0	-50.386198	-9.216710	-1.596476	770	592	527.738	527.738	527.738
1034	3	0	-50.399036	-9.716545	-1.596476	769	602	528.238	528.238	528.238
1035	3	0	-50.411875	-10.216380	-1.596476	769	612	528.738	528.738	528.738
1036	3	0	-50.424713	-10.716215	-1.596476	769	622	529.238	529.238	529.238
1037	3	0	-50.437551	-11.216051	-1.596476	769	632	529.738	529.738	529.738
1038	3	0	-50.450389	-11.715886	-1.596476	768	642	530.238	530.238	530.238
1039	3	0	-50.463227	-12.215721	-1.596476	768	652	530.738	530.738	530.738
1040	3	0	-50.476066	-12.715556	-1.596476	768	662	531.238	531.238	531.238
1041	3	0	-50.488904	-13.215391	-1.596476	767	672	531.738	531.738	531.738
1042	3	0	-50.501742	-13.715226	-1.596476	767	682	532.238	532.238	532.238
1043	3	0	-50.514580	-14.215062	-1.596476	767	692	532.738	532.738	532.738
1044	3	0	-50.527419	-14.714897	-1.596476	767	702	533.238	533.238	533.238
1045	3	0	-50.540257	-15.214732	-1.596476	766	712	533.738	533.738	533.738
1046	3	0	-50.553095	-15.714567	-1.596476	766	722	534.238	534.238	534.238
1047	3	0	-50.565933	-16.214402	-1.596476	766	732	534.738	534.738	534.738
1048	3	0	-50.578772	-16.714237	-1.596476	766	742	535.238	535.238	535.238
1049	3	0	-50.591610	-17.214072	-1.596476	765	752	535.738	535.738	535.738
1050	3	0	-50.604448	-17.713908	-1.596476	765	762	536.238	536.238	536.238
1051	3	0	-50.617286	-18.213743	-1.596476	765	772	536.738	536.738	536.738
1052	3	0	-50.630124	-18.713578	-1.596476	765	782	537.238	537.238	537.238
1053	3	0	-50.642963	-19.213413	-1.596476	764	792	537.738	537.738	537.738
1054	3	0	-50.655801	-19.713248	-1.596476	764	802	538.238	538.238	538.238
1055	3	0	-50.668639	-20.213083	-1.596476	764	812	538.738	538.738	538.738
1056	3	0	-50.681477	-20.712918	-1.596476	764	822	539.238	539.238	539.238
1057	3	0	-50.694316	-21.212754	-1.596476	763	832	539.738	539.738	539.738
1058	3	0	-50.707154	-21.712589	-1.596476	763	842	540.238	540.238	540.238
1059	3	0	-50.719992	-22.212424	-1.596476	763	852	540.738	540.738	540.738
1060	3	0	-50.732830	-22.712259	-1.596476	763	862	541.238	541.238	541.238
1061	3	0	-50.745669	-23.212094	-1.596476	762	872	541.738	541.738	541.738
1062	3	0	-50.758507	-23.711929	-1.596476	762	882	542.238	542.238	542.238
1063	3	0	-50.771345	-24.211765	-1.596476	762	892	542.738	542.738	542.738
1064	3	0	-50.784183	-24.711600	-1.596476	762	902	543.238	543.238	543.238
1065	3	0	-50.797021	-25.211435	-1.596476	761	912	543.738	543.738	543.738
1066	3	0	-50.809860	-25.711270	-1.596476	761	922	544.238	544.238	544.238
1067	3	0	-50.822698	-26.211105	-1.596476	761	932	544.738	544.738	544.738
1068	3	0	-50.835536	-26.710940	-1.596476	761	942	545.238	545.238	545.238
1069	3	0	-50.848374	-27.210775	-1.596476	760	952	545.738	545.738	545.738
1070	3	0	-50.861213	-27.710611	-1.596476	760	962	546.238	546.238	546.238
1071	3	0	-50.874051	-28.210446	-1.596476	760	972	546.738	546.738	546.738
1072	3	0	-50.886889	-28.710281	-1.596476	760	982	547.238	547.238	547.238
1073	3	0	-50.899727	-29.210116	-1.596476	759	992	547.738	547.738	547.738
1074	3	0	-50.912566	-29.709951	-1.297406	759	1002	548.238	548.238	548.238
1075	3	0	-50.592462	-30.485822	-1.297406	765	1017	549.077	549.077	549.077
1076	3	0	-50.219116	-31.313410	-1.137649	773	1034	549.985	549.985	549.985
1077	3	0	-49.782502	-31.825371	-1.137649	782	1044	550.658	550.658	550.658
1078	3	0	-49.480980	-32.232133	-0.998337	788	1052	551.164	551.164	551.164
1079	3	0	-50.207004	-32.403200	-0.998337	773	1056	551.910	551.910	551.910
1080	3	0	-50.654767	-31.949981	-0.998337	764	1047	552.547	552.547	552.547
1081	3	0	-51.119941	-31.359326	-2.790835	755	1035	553.299	553.299	553.299
1082	3	0	-51.090899	-31.949981	-2.790835	755	1047	553.891	553.891	553.891
1083	3	0	-51.082793	-32.420473	2.790887	756	1056	554.361	554.361	554.361
1084	3	0	-51.558184	-32.448418	2.790887	746	1057	554.837	554.837	554.837
1085	3	0	-52.051161	-32.436482	2.250210	736	1056	555.330	555.330	555.330
1086	3	0	-51.900859	-31.856524	2.250210	739	1045	555.930	555.930	555.930
1087	3	0	-51.804587	-31.517922	1.846549	741	1038	556.282	556.282	556.282
1088	3	0	-51.713946	-30.984259	1.846549	743	1027	556.823	556.823	556.823
1089	3	0	-51.471318	-30.025979	1.660585	748	1008	557.811	557.811	557.811
1090	3	0	-51.468658	-29.525986	1.565477	748	998	558.311	558.311	558.311
1091	3	0	-51.465999	-29.025993	1.565477	748	988	558.811	558.811	558.811
1092	3	0	-51.463339	-28.526000	1.565477	748	978	559.311	559.311	559.311
1093	3	0	-51.460680	-28.026007	1.565477	748	968	559.811	559.811	559.811
1094	3	0	-51.458020	-27.526014	1.565477	748	958	560.311	560.311	560.311
1095	3	0	-51.455361	-27.026021	1.565477	748	948	560.811	560.811	560.811
1096	3	0	-51.452701	-26.526028	1.565477	748	938	561.311	561.311	561.311
1097	3	0	-51.450042	-26.026035	1.565477	748	928	561.811	561.811	561.811
1098	3	0	-51.447382	-25.526042	1.565477	748	918	562.311	562.311	562.311
1099	3	0	-51.444722	-25.026049	1.565477	748	908	562.811	562.811	562.811
1100	3	0	-51.442063	-24.526056	1.565477	748	898	563.311	563.311	563.311
1101	3	0	-51.439403	-24.026063	1.565477	748	888	563.811	563.811	563.811
1102	3	0	-51.436744	-23.526071	1.565477	749	878	564.311	564.311	564.311
1103	3	0	-51.434084	-23.026078	1.565477	749	868	564.811	564.811	564.811
1104	3	0	-51.431425	-22.526085	1.565477	749	858	565.311	565.311	565.311
1105	3	0	-51.428765	-22.026092	1.565477	749	848	565.811	565.811	565.811
1106	3	0	-51.426106	-21.526099	1.565477	749	838	566.311	566.311	566.311
1107	3	0	-51.385284	-20.911618	2.353535	750	826	566.927	566.927	566.927
1108	3	0	-51.745030	-20.602540	2.353535	742	819	567.402	567.402	567.402
1109	3	0	-52.383319	-20.563780	2.834896	730	819	568.041	568.041	568.041
1110	3	0	-52.883319	-20.563780	3.141593	720	819	568.541	568.541	568.541
1111	3	0	-53.383319	-20.563780	3.141593	710	819	569.041	569.041	569.041
1112	3	0	-53.883319	-20.563780	3.141593	700	819	569.541	569.541	569.541
1113	3	0	-54.383319	-20.563780	3.141593	690	819	570.041	570.041	570.041
1114	3	0	-54.883319	-20.563780	3.141593	680	819	570.541	570.541	570.541
1115	3	0	-55.383319	-20.563780	3.141593	670	819	571.041	571.041	571.041
1116	3	0	-55.883319	-20.563780	3.141593	660	819	571.541	571.541	571.541
1117	3	0	-56.383319	-20.563780	2.993320	650	819	572.041	572.041	572.041
1118	3	0	-56.978479	-20.400197	2.860689	638	816	572.658	572.658	572.658
1119	3	0	-57.456655	-20.254088	2.845047	628	813	573.158	573.158	573.158
1120	3	0	-57.934831	-20.107979	2.845047	619	810	573.658	573.658	573.658
1121	3	0	-58.475311	-20.024174	0.547363	608	808	574.205	574.205	574.205
1122	3	0	-58.226553	-19.449446	0.089651	613	797	574.831	574.831	574.831
1123	3	0	-57.222356	-19.569288	-0.070748	633	799	575.843	575.843	575.843
1124	3	0	-56.517612	-19.602683	-0.070748	647	800	576.548	576.548	576.548
1125	3	0	-55.958507	-19.573773	-0.070748	658	799	577.108	577.108	577.108
1126	3	0	-55.459758	-19.570955	-0.070748	668	799	577.607	577.607	577.607
1127	3	0	-54.941928	-19.606299	-0.070748	678	800	578.126	578.126	578.126
1128	3	0	-54.424097	-19.737050	-0.070748	689	802	578.660	578.660	578.660
1129	3	0	-53.906267	-19.657907	-0.070748	699	801	579.184	579.184	579.184
1130	3	0	-53.118662	-19.690433	-0.070748	715	801	579.972	579.972	579.972
1131	3	0	-52.489201	-19.629394	-0.070748	727	800	580.605	580.605	580.605
1132	3	0	-52.088494	-19.476744	-0.070748	735	797	581.033	581.033	581.033
1133	3	0	-51.630543	-19.362256	-0.070748	744	794	581.505	581.505	581.505
1134	3	0	-51.306160	-19.018793	-0.070748	751	787	581.978	581.978	581.978
1135	3	0	-51.181509	-18.272460	1.466556	754	773	582.734	582.734	582.734
1136	3	0	-51.165388	-17.772720	1.538549	754	763	583.234	583.234	583.234
1137	3	0	-51.149267	-17.272980	1.549911	754	753	583.734	583.734	583.734
1138	3	0	-51.139037	-16.511200	1.558915	754	738	584.496	584.496	584.496
1139	3	0	-51.134275	-16.011223	1.561273	755	728	584.996	584.996	584.996
1140	3	0	-51.129514	-15.511246	1.561273	755	718	585.496	585.496	585.496
1141	3	0	-51.124752	-15.011268	1.561273	755	708	585.996	585.996	585.996
1142	3	0	-51.119990	-14.511291	1.561273	755	698	586.496	586.496	586.496
1143	3	0	-51.115229	-14.011314	1.561273	755	688	586.996	586.996	586.996
1144	3	0	-51.110467	-13.511336	1.561273	755	678	587.496	587.496	587.496
1145	3	0	-51.105705	-13.011359	1.561273	755	668	587.996	587.996	587.996
1146	3	0	-51.100944	-12.511382	1.561273	755	658	588.496	588.496	588.496
1147	3	0	-51.096182	-12.011404	1.561273	755	648	588.996	588.996	588.996
1148	3	0	-51.091420	-11.511427	2.365222	755	638	589.496	589.496	589.496
1149	3	0	-51.753694	-11.365658	3.028505	742	635	590.174	590.174	590.174
1150	3	0	-52.253504	-11.379446	-3.114013	732	635	590.674	590.674	590.674
1151	3	0	-52.753314	-11.393234	-3.114013	722	635	591.174	591.174	591.174
1152	3	0	-53.253124	-11.407022	-3.114013	712	636	591.674	591.674	591.674
1153	3	0	-53.752933	-11.420810	-3.114013	702	636	592.174	592.174	592.174
1154	3	0	-54.252743	-11.434597	-3.114013	692	636	592.674	592.674	592.674
1155	3	0	-54.752553	-11.448385	-3.114013	682	637	593.174	593.174	593.174
1156	3	0	-55.252363	-11.462173	-3.114013	672	637	593.674	593.674	593.674
1157	3	0	-55.752173	-11.475961	-3.114013	662	637	594.174	594.174	594.174
1158	3	0	-56.251983	-11.489749	-3.114013	652	637	594.674	594.674	594.674
1159	3	0	-56.751793	-11.503537	-3.114013	642	638	595.174	595.174	595.174
1160	3	0	-57.251602	-11.517325	-3.114013	632	638	595.674	595.674	595.674
1161	3	0	-57.751412	-11.531112	-3.114013	622	638	596.174	596.174	596.174
1162	3	0	-58.251222	-11.544900	-3.114013	612	639	596.674	596.674	596.674
1163	3	0	-58.777737	-11.692212	1.700675	602	641	597.221	597.221	597.221
1164	3	0	-58.741553	-10.946413	0.493212	602	627	597.968	597.968	597.968
1165	3	0	-57.814326	-11.055190	0.013888	621	629	598.901	598.901	598.901
1166	3	0	-57.314375	-11.048246	0.013888	631	629	599.401	599.401	599.401
1167	3	0	-56.814423	-11.041302	0.013888	641	628	599.901	599.901	599.901
1168	3	0	-56.314471	-11.034358	0.013888	651	628	600.401	600.401	600.401
1169	3	0	-55.814519	-11.027415	0.013888	661	628	600.901	600.901	600.901
1170	3	0	-55.314568	-11.020471	0.013888	671	628	601.401	601.401	601.401
1171	3	0	-54.814616	-11.013527	0.013888	681	628	601.901	601.901	601.901
1172	3	0	-54.314664	-11.006583	0.013888	691	628	602.401	602.401	602.401
1173	3	0	-53.814712	-10.999639	0.013888	701	628	602.901	602.901	602.901
1174	3	0	-53.314760	-10.992696	0.013888	711	627	603.401	603.401	603.401
1175	3	0	-52.814809	-10.985752	0.013888	721	627	603.901	603.901	603.901
1176	3	0	-52.314857	-10.978808	0.013888	731	627	604.401	604.401	604.401
1177	3	0	-51.814905	-10.971864	0.013888	741	627	604.901	604.901	604.901
1178	3	0	-51.065735	-10.996073	0.730165	756	628	605.651	605.651	605.651
1179	3	0	-50.937884	-10.186742	1.822945	758	611	606.470	606.470	606.470
1180	3	0	-51.532338	-10.121140	3.113947	747	610	607.068	607.068	607.068
1181	3	0	-52.031085	-10.156512	-3.070789	737	611	607.568	607.568	607.568
1182	3	0	-52.529833	-10.191884	-3.070789	727	611	608.068	608.068	608.068
1183	3	0	-53.028580	-10.227256	-3.070789	717	612	608.568	608.568	608.568
1184	3	0	-53.527327	-10.262628	-3.070789	707	613	609.068	609.068	609.068
1185	3	0	-54.026074	-10.298001	-3.070789	697	614	609.568	609.568	609.568
1186	3	0	-54.524822	-10.333373	-3.070789	687	614	610.068	610.068	610.068
1187	3	0	-55.023569	-10.368745	-3.070789	677	615	610.568	610.568	610.568
1188	3	0	-55.522316	-10.404117	-3.070789	667	616	611.068	611.068	611.068
1189	3	0	-56.021063	-10.439489	-3.070789	657	616	611.568	611.568	611.568
1190	3	0	-56.519811	-10.474861	-3.070789	647	617	612.068	612.068	612.068
1191	3	0	-57.018558	-10.510233	-3.070789	637	618	612.568	612.568	612.568
1192	3	0	-57.517305	-10.545606	-3.070789	627	619	613.068	613.068	613.068
1193	3	0	-58.016052	-10.580978	-3.070789	617	619	613.568	613.568	613.568
1194	3	0	-58.755142	-10.589645	1.693844	602	619	614.308	614.308	614.308
1195	3	0	-58.731889	-9.808318	0.453713	603	604	615.089	615.089	615.089
1196	3	0	-57.565684	-10.153521	0.075200	626	611	616.305	616.305	616.305
1197	3	0	-57.067097	-10.115956	0.075200	636	610	616.805	616.805	616.805
1198	3	0	-56.568511	-10.078391	0.075200	646	609	617.305	617.305	617.305
1199	3	0	-56.069924	-10.040827	0.075200	656	608	617.805	617.805	617.805
1200	3	0	-55.571337	-10.003262	0.075200	666	608	618.305	618.305	618.305
1201	3	0	-55.072750	-9.965697	0.075200	676	607	618.805	618.805	618.805
1202	3	0	-54.574163	-9.928132	0.075200	686	606	619.305	619.305	619.305
1203	3	0	-54.075576	-9.890568	0.075200	696	605	619.805	619.805	619.805
1204	3	0	-53.576989	-9.853003	0.075200	706	605	620.305	620.305	620.305
1205	3	0	-53.078402	-9.815438	0.075200	716	604	620.805	620.805	620.805
1206	3	0	-52.579815	-9.777873	0.075200	726	603	621.305	621.305	621.305
1207	3	0	-52.081229	-9.740309	0.075200	736	602	621.805	621.805	621.805
1208	3	0	-51.582642	-9.702744	0.075200	746	602	622.305	622.305	622.305
1209	3	0	-50.834836	-9.602874	0.822998	761	600	623.060	623.060	623.060
1210	3	0	-50.703540	-8.754917	1.307254	763	583	623.918	623.918	623.918
1211	3	0	-50.703540	-8.254917	1.570796	763	573	624.418	624.418	624.418
1212	3	0	-50.703540	-7.754917	1.570796	763	563	624.918	624.918	624.918
1213	3	0	-50.703540	-7.254917	1.570796	763	553	625.418	625.418	625.418
1214	3	0	-50.703540	-6.754917	1.570796	763	543	625.918	625.918	625.918
1215	3	0	-50.703540	-6.254917	1.570796	763	533	626.418	626.418	626.418
1216	3	0	-50.703540	-5.754917	1.570796	763	523	626.918	626.918	626.918
1217	3	0	-50.703540	-5.254917	1.570796	763	513	627.418	627.418	627.418
1218	3	0	-50.703540	-4.754917	1.570796	763	503	627.918	627.918	627.918
1219	3	0	-50.703540	-4.254917	1.570796	763	493	628.418	628.418	628.418
1220	3	0	-50.703540	-3.754917	1.570796	763	483	628.918	628.918	628.918
1221	3	0	-50.703540	-3.254917	1.570796	763	473	629.418	629.418	629.418
1222	3	0	-50.703540	-2.754917	1.570796	763	463	629.918	629.918	629.918
1223	3	0	-50.703540	-2.254917	1.570796	763	453	630.418	630.418	630.418
1224	3	0	-50.703540	-1.754917	1.570796	763	443	630.918	630.918	630.918
1225	3	0	-50.703540	-1.254917	1.570796	763	433	631.418	631.418	631.418
1226	3	0	-50.703540	-0.754917	1.570796	763	423	631.918	631.918	631.918
1227	3	0	-50.703540	-0.254917	1.570796	763	413	632.418	632.418	632.418
1228	3	0	-50.703540	0.245083	1.570796	763	403	632.918	632.918	632.918
1229	3	0	-50.703540	0.745083	1.570796	763	393	633.418	633.418	633.418
1230	3	0	-50.703540	1.245083	2.352571	763	383	633.918	633.918	633.918
1231	3	0	-51.690697	1.739419	2.818484	743	373	635.022	635.022	635.022
1232	3	0	-52.190684	1.743042	3.134346	733	373	635.522	635.522	635.522
1233	3	0	-52.690671	1.746666	3.134346	723	373	636.022	636.022	636.022
1234	3	0	-53.190658	1.750289	3.134346	713	373	636.522	636.522	636.522
1235	3	0	-53.690644	1.753912	3.134346	703	373	637.022	637.022	637.022
1236	3	0	-54.190631	1.757535	3.134346	693	372	637.522	637.522	637.522
1237	3	0	-54.690618	1.761158	3.134346	683	372	638.022	638.022	638.022
1238	3	0	-55.190605	1.764781	3.134346	673	372	638.522	638.522	638.522
1239	3	0	-55.690592	1.768404	3.134346	663	372	639.022	639.022	639.022
1240	3	0	-56.190579	1.772027	3.134346	653	372	639.522	639.522	639.522
1241	3	0	-56.690566	1.775650	3.134346	643	372	640.022	640.022	640.022
1242	3	0	-57.190552	1.779273	3.134346	633	372	640.522	640.522	640.522
1243	3	0	-57.690539	1.782896	3.134346	623	372	641.022	641.022	641.022
1244	3	0	-58.190526	1.786520	3.134346	613	372	641.522	641.522	641.522
1245	3	0	-58.319516	1.787454	3.134346	611	372	641.651	641.651	641.651
1246	3	0	-58.926587	2.063395	2.237705	599	366	642.318	642.318	642.318
1247	3	0	-59.235867	2.456264	2.237705	593	358	642.818	642.818	642.818
1248	3	0	-59.545146	2.849133	2.237705	586	351	643.318	643.318	643.318
1249	3	0	-59.854426	3.242002	2.237705	580	343	643.818	643.818	643.818
1250	3	0	-60.140618	4.004285	2.237705	574	328	644.632	644.632	644.632
1251	3	0	-60.865488	5.089805	2.237705	560	306	645.937	645.937	645.937
1252	3	0	-60.809774	3.948440	-1.748240	561	329	647.080	647.080	647.080
1253	3	0	-60.649928	3.286825	-1.574342	564	342	647.761	647.761	647.761
1254	3	0	-60.559348	2.833005	-1.574342	566	351	648.223	648.223	648.223
1255	3	0	-60.645002	2.231705	-1.574342	564	363	648.831	648.831	648.831
1256	3	0	-60.646775	1.731708	-1.574342	564	373	649.331	649.331	649.331
1257	3	0	-60.648548	1.231711	-1.574342	564	383	649.831	649.831	649.831
1258	3	0	-60.650321	0.731714	-1.574342	564	393	650.331	650.331	650.331
1259	3	0	-60.652094	0.231718	-1.574342	564	403	650.831	650.831	650.831
1260	3	0	-60.653867	-0.268279	-1.574342	564	413	651.331	651.331	651.331
1261	3	0	-60.655640	-0.768276	-1.574342	564	423	651.831	651.831	651.831
1262	3	0	-60.657413	-1.268273	-1.574342	564	433	652.331	652.331	652.331
1263	3	0	-60.659186	-1.768270	-1.574342	564	443	652.831	652.831	652.831
1264	3	0	-60.660959	-2.268267	-1.574342	564	453	653.331	653.331	653.331
1265	3	0	-60.662732	-2.768264	-1.574342	564	463	653.831	653.831	653.831
1266	3	0	-60.664505	-3.268260	-1.574342	564	473	654.331	654.331	654.331
1267	3	0	-60.666278	-3.768257	-1.574342	564	483	654.831	654.831	654.831
1268	3	0	-60.668051	-4.268254	-1.574342	564	493	655.331	655.331	655.331
1269	3	0	-60.669824	-4.768251	-1.574342	564	503	655.831	655.831	655.831
1270	3	0	-60.671597	-5.268248	-1.574342	564	513	656.331	656.331	656.331
1271	3	0	-60.673370	-5.768245	-1.574342	564	523	656.831	656.831	656.831
1272	3	0	-60.675143	-6.268242	-1.574342	564	533	657.331	657.331	657.331
1273	3	0	-60.676916	-6.768238	-1.574342	564	543	657.831	657.831	657.831
1274	3	0	-60.678689	-7.268235	-1.574342	564	553	658.331	658.331	658.331
1275	3	0	-60.680462	-7.768232	-1.574342	564	563	658.831	658.831	658.831
1276	3	0	-60.682235	-8.268229	-1.574342	564	573	659.331	659.331	659.331
1277	3	0	-60.684008	-8.768226	-1.574342	564	583	659.831	659.831	659.831
1278	3	0	-60.685781	-9.268223	-1.574342	564	593	660.331	660.331	660.331
1279	3	0	-60.687555	-9.768220	-1.574342	564	603	660.831	660.831	660.831
1280	3	0	-60.689328	-10.268216	-1.574342	563	613	661.331	661.331	661.331
1281	3	0	-60.691101	-10.768213	-1.574342	563	623	661.831	661.831	661.831
1282	3	0	-60.692874	-11.268210	-1.574342	563	633	662.331	662.331	662.331
1283	3	0	-60.694647	-11.768207	-1.574342	563	643	662.831	662.831	662.831
1284	3	0	-60.696420	-12.268204	-1.574342	563	653	663.331	663.331	663.331
1285	3	0	-60.698193	-12.768201	-1.574342	563	663	663.831	663.831	663.831
1286	3	0	-60.699966	-13.268198	-1.574342	563	673	664.331	664.331	664.331
1287	3	0	-60.701739	-13.768194	-1.574342	563	683	664.831	664.831	664.831
1288	3	0	-60.703512	-14.268191	-1.574342	563	693	665.331	665.331	665.331
1289	3	0	-60.705285	-14.768188	-1.574342	563	703	665.831	665.831	665.831
1290	3	0	-60.707058	-15.268185	-1.574342	563	713	666.331	666.331	666.331
1291	3	0	-60.708831	-15.768182	-1.574342	563	723	666.831	666.831	666.831
1292	3	0	-60.710604	-16.268179	-1.574342	563	733	667.331	667.331	667.331
1293	3	0	-60.712377	-16.768176	-1.574342	563	743	667.831	667.831	667.831
1294	3	0	-60.714150	-17.268172	-1.574342	563	753	668.331	668.331	668.331
1295	3	0	-60.715923	-17.768169	-1.574342	563	763	668.831	668.831	668.831
1296	3	0	-60.717696	-18.268166	-1.574342	563	773	669.331	669.331	669.331
1297	3	0	-60.719469	-18.768163	-1.574342	563	783	669.831	669.831	669.831
1298	3	0	-60.721242	-19.268160	-1.574342	563	793	670.331	670.331	670.331
1299	3	0	-60.723015	-19.768157	-1.574342	563	803	670.831	670.831	670.831
1300	3	0	-60.724788	-20.268154	-1.574342	563	813	671.331	671.331	671.331
1301	3	0	-60.726561	-20.768150	-1.574342	563	823	671.831	671.831	671.831
1302	3	0	-60.728334	-21.268147	-1.574342	563	833	672.331	672.331	672.331
1303	3	0	-60.730107	-21.768144	-1.574342	563	843	672.831	672.831	672.831
1304	3	0	-60.731880	-22.268141	-1.574342	563	853	673.331	673.331	673.331
1305	3	0	-60.733654	-22.768138	-1.574342	563	863	673.831	673.831	673.831
1306	3	0	-60.735427	-23.268135	-1.574342	563	873	674.331	674.331	674.331
1307	3	0	-60.737200	-23.768132	-1.574342	563	883	674.831	674.831	674.831
1308	3	0	-60.738973	-24.268128	-1.574342	562	893	675.331	675.331	675.331
1309	3	0	-60.740746	-24.768125	-1.574342	562	903	675.831	675.831	675.831
1310	3	0	-60.742519	-25.268122	-1.574342	562	913	676.331	676.331	676.331
1311	3	0	-60.744292	-25.768119	-1.574342	562	923	676.831	676.831	676.831
1312	3	0	-61.077775	-26.143725	-1.574342	556	930	677.333	677.333	677.333
1313	3	0	-61.203537	-26.718140	-1.574342	553	942	677.921	677.921	677.921
1314	3	0	-61.372704	-27.154748	-1.574342	550	951	678.389	678.389	678.389
1315	3	0	-61.291197	-27.576177	-1.365401	551	959	678.819	678.819	678.819
1316	3	0	-61.248095	-28.213927	-1.365401	552	972	679.458	679.458	679.458
1317	3	0	-61.282677	-28.969084	-1.365401	552	987	680.214	680.214	680.214
1318	3	0	-61.180700	-29.458574	-1.365401	554	997	680.714	680.714	680.714
1319	3	0	-61.078722	-29.948065	-1.439284	556	1007	681.214	681.214	681.214
1320	3	0	-61.042753	-30.501447	-1.509340	556	1018	681.768	681.768	681.768
1321	3	0	-61.013955	-31.000617	-1.513168	557	1028	682.268	682.268	682.268
1322	3	0	-60.985157	-31.499787	-1.513168	558	1038	682.768	682.768	682.768
1323	3	0	-60.956358	-31.998957	-1.513168	558	1048	683.268	683.268	683.268
1324	3	0	-60.927560	-32.498127	-1.513168	559	1058	683.768	683.768	683.768
1325	3	0	-60.898762	-32.997297	-1.505682	559	1068	684.268	684.268	684.268
1326	3	0	-60.834150	-33.930667	-1.500468	561	1086	685.204	685.204	685.204
1327	3	0	-60.797882	-34.429350	-1.498197	561	1096	685.704	685.704	685.704
1328	3	0	-60.761614	-34.928033	-1.008671	562	1106	686.204	686.204	686.204
1329	3	0	-60.327407	-35.176239	0.584633	571	1111	686.704	686.704	686.704
1330	3	0	-60.196171	-34.553816	1.506247	573	1099	687.340	687.340	687.340
1331	3	0	-60.255079	-34.057299	1.688888	572	1089	687.840	687.840	687.840
1332	3	0	-60.313988	-33.560781	1.688888	571	1079	688.340	688.340	688.340
1333	3	0	-60.297509	-32.988875	1.688888	571	1067	688.912	688.912	688.912
1334	3	0	-60.281029	-32.643134	1.688888	572	1060	689.258	689.258	689.258
1335	3	0	-60.264549	-32.146617	1.688888	572	1051	689.755	689.755	689.755
1336	3	0	-60.285764	-31.687794	1.688888	572	1041	690.215	690.215	690.215
1337	3	0	-60.344672	-31.191276	1.688888	570	1031	690.715	690.715	690.715
1338	3	0	-60.478970	-30.543981	1.688888	568	1018	691.376	691.376	691.376
1339	3	0	-60.387102	-30.009769	1.688888	570	1008	691.918	691.918	691.918
1340	3	0	-60.446010	-29.513252	1.688888	568	998	692.418	692.418	692.418
1341	3	0	-60.504919	-29.016734	1.688888	567	988	692.918	692.918	692.918
1342	3	0	-60.314610	-28.582521	1.688888	571	979	693.392	693.392	693.392
1343	3	0	-60.342366	-28.054851	1.703382	570	969	693.920	693.920	693.920
1344	3	0	-60.393025	-27.138050	1.408591	569	950	694.838	694.838	694.838
1345	3	0	-60.441882	-26.570916	1.316028	568	939	695.408	695.408	695.408
1346	3	0	-60.277019	-25.641076	1.534180	572	920	696.352	696.352	696.352
1347	3	0	-60.318541	-25.142803	1.653938	571	910	696.852	696.852	696.852
1348	3	0	-60.336441	-24.928012	1.653938	571	906	697.068	697.068	697.068
1349	3	0	-60.227785	-24.044806	1.566138	573	889	697.957	697.957	697.957
1350	3	0	-60.225455	-23.544812	1.566138	573	879	698.457	698.457	698.457
1351	3	0	-60.223126	-23.044817	1.566138	573	869	698.957	698.957	698.957
1352	3	0	-60.220797	-22.544822	1.566138	573	859	699.457	699.457	699.457
1353	3	0	-60.218468	-22.044828	1.566138	573	849	699.957	699.957	699.957
1354	3	0	-60.216139	-21.544833	1.566138	573	839	700.457	700.457	700.457
1355	3	0	-60.213810	-21.044839	1.566138	573	829	700.957	700.957	700.957
1356	3	0	-60.211480	-20.544844	1.566138	573	819	701.457	701.457	701.457
1357	3	0	-60.209151	-20.044850	1.566138	573	809	701.957	701.957	701.957
1358	3	0	-60.206822	-19.544855	1.566138	573	799	702.457	702.457	702.457
1359	3	0	-60.204493	-19.044860	1.566138	573	789	702.957	702.957	702.957
1360	3	0	-60.202164	-18.544866	1.566138	573	779	703.457	703.457	703.457
1361	3	0	-60.199835	-18.044871	1.566138	573	769	703.957	703.957	703.957
1362	3	0	-60.197505	-17.544877	1.566138	573	759	704.457	704.457	704.457
1363	3	0	-60.195176	-17.044882	1.566138	573	749	704.957	704.957	704.957
1364	3	0	-60.192847	-16.544888	1.566138	573	739	705.457	705.457	705.457
